Resource,Zone,StartCap,RetCap,NewCap,EndCap,StartEnergyCap,RetEnergyCap,NewEnergyCap,EndEnergyCap,StartChargeCap,RetChargeCap,NewChargeCap,EndChargeCap
FR1 12 PHS,35,921.0,1.3114816220742142e-6,0.0,920.9999986885184,5526.0,7.868889732445285e-6,0.0,5525.99999213111,0.0,0.0,0.0,0.0
FR1 12 hydro,35,1358.4146496815274,1.5840683642991346e-7,0.0,1358.4146495231207,1.5967282627969126e6,0.0,0.0,1.5967282627969126e6,0.0,0.0,0.0,0.0
FR1 16 hydro,39,443.949044585987,1.0935455112113029e-7,0.0,443.9490444766325,521833.29066594044,0.0,0.0,521833.29066594044,0.0,0.0,0.0,0.0
FR1 18 hydro,41,968.3388535031849,1.4174774908903298e-7,0.0,968.3388533614371,1.1382194793875243e6,0.0,0.0,1.1382194793875243e6,0.0,0.0,0.0,0.0
FR1 5 PHS,45,1700.0,1.259994459876215e-6,0.0,1699.9999987400054,10200.0,7.55996675925729e-6,0.0,10199.999992440033,0.0,0.0,0.0,0.0
FR1 5 hydro,45,1275.6751592356684,1.597196444298958e-7,0.0,1275.6751590759488,1.499473361375398e6,0.0,0.0,1.499473361375398e6,0.0,0.0,0.0,0.0
FR1 6 hydro,46,477.9885350318472,1.1019344214616328e-7,0.0,477.98853492165375,561844.502602482,0.0,0.0,561844.502602482,0.0,0.0,0.0,0.0
FR1 8 hydro,48,707.6687898089167,1.102224488603654e-7,0.0,707.6687896986941,831818.7363866376,0.0,0.0,831818.7363866376,0.0,0.0,0.0,0.0
FR1 9 hydro,49,342.0,9.63882347276609e-8,0.0,341.9999999036118,401998.8050074178,0.0,0.0,401998.8050074178,0.0,0.0,0.0,0.0
GB0 10 PHS,52,2160.0,1.2071432052361369e-6,0.0,2159.999998792857,12960.0,7.242859231416821e-6,0.0,12959.999992757143,0.0,0.0,0.0,0.0
GB0 12 PHS,54,440.0,1.1565457768214137e-6,0.0,439.9999988434542,2640.0,6.939274660928482e-6,0.0,2639.9999930607255,0.0,0.0,0.0,0.0
GB0 12 hydro,54,203.3,1.1622761467837557e-7,0.0,203.2999998837724,200000.00000000003,0.0,0.0,200000.00000000003,0.0,0.0,0.0,0.0
IT1 0 PHS,64,35.0,7.168521987052945e-7,0.0,34.99999928314781,210.0,4.301113164476191e-6,0.0,209.99999569888683,0.0,0.0,0.0,0.0
IT1 0 hydro,64,313.0,7.59157329884375e-8,0.0,312.9999999240843,494512.3073107906,0.0,0.0,494512.3073107906,0.0,0.0,0.0,0.0
IT1 1 PHS,65,1683.0,9.861540173787566e-7,0.0,1682.999999013846,10098.0,5.91692410427254e-6,0.0,10097.999994083077,0.0,0.0,0.0,0.0
IT1 1 hydro,65,174.0,5.578837094739644e-8,0.0,173.99999994421162,274904.60534210084,0.0,0.0,274904.60534210084,0.0,0.0,0.0,0.0
IT1 10 PHS,66,281.0,8.570001925869347e-7,0.0,280.99999914299985,1686.0,5.142000933477004e-6,0.0,1685.9999948579991,0.0,0.0,0.0,0.0
IT1 10 hydro,66,192.80318471337569,5.5579797662054746e-8,0.0,192.8031846577959,266994.37813392305,0.0,0.0,266994.37813392305,0.0,0.0,0.0,0.0
IT1 2 PHS,68,559.0,8.352124575183173e-7,0.0,558.9999991647876,2600.0,3.88470866064715e-6,0.0,2599.9999961152917,0.0,0.0,0.0,0.0
IT1 2 hydro,68,598.96,9.456607882351368e-8,0.0,598.959999905434,946303.8069868088,0.0,0.0,946303.8069868088,0.0,0.0,0.0,0.0
IT1 3 PHS,69,210.0,8.43692004245155e-7,0.0,209.99999915630798,1260.0,5.06215202547093e-6,0.0,1259.999994937848,0.0,0.0,0.0,0.0
IT1 3 hydro,69,366.1,7.844147164958502e-8,0.0,366.09999992155855,578405.60928588,0.0,0.0,578405.60928588,0.0,0.0,0.0,0.0
IT1 4 PHS,70,275.0,8.420395549114132e-7,0.0,274.9999991579605,1650.0,5.052237107423874e-6,0.0,1649.9999949477628,0.0,0.0,0.0,0.0
IT1 4 hydro,70,448.0,8.67703797741625e-8,0.0,447.99999991322966,707800.3631796619,0.0,0.0,707800.3631796619,0.0,0.0,0.0,0.0
IT1 5 PHS,71,2378.0,1.321357972149726e-6,0.0,2377.999998678642,24743.999999999996,1.3749231797527202e-5,0.0,24743.999986250765,0.0,0.0,0.0,0.0
IT1 5 hydro,71,727.5,1.327297944401412e-7,0.0,727.4999998672702,1.1493856344044735e6,0.0,0.0,1.1493856344044735e6,0.0,0.0,0.0,0.0
IT1 6 PHS,72,1118.0,9.326684942239853e-7,0.0,1117.9999990673318,6708.0,5.596010965343912e-6,0.0,6707.999994403989,0.0,0.0,0.0,0.0
IT1 6 hydro,72,53.0,5.6740609690571605e-8,0.0,52.99999994325939,83735.31082259394,0.0,0.0,83735.31082259394,0.0,0.0,0.0,0.0
IT1 7 hydro,73,39.0,4.965763172682696e-8,0.0,38.99999995034237,61616.5494732295,0.0,0.0,61616.5494732295,0.0,0.0,0.0,0.0
IT1 8 PHS,74,580.0,8.370082633799968e-7,0.0,579.9999991629917,3480.0,5.022050024369191e-6,0.0,3479.99999497795,0.0,0.0,0.0,0.0
IT1 8 hydro,74,69.0,6.357228872764222e-8,0.0,68.99999993642771,109013.89522186757,0.0,0.0,109013.89522186757,0.0,0.0,0.0,0.0
IT1 9 PHS,75,1632.9,9.54637949543751e-7,0.0,1632.8999990453622,9797.400000000001,5.727829473619346e-6,0.0,9797.399994272173,0.0,0.0,0.0,0.0
IT1 9 hydro,75,1787.0,1.4548590860154471e-7,0.0,1786.999999854514,2.8233018950938745e6,0.0,0.0,2.8233018950938745e6,0.0,0.0,0.0,0.0
IT3 0 hydro,76,175.3785987261146,5.58984910341051e-8,0.0,175.37859867021612,260111.4054479923,0.0,0.0,260111.4054479923,0.0,0.0,0.0,0.0
DE1 0 battery,1,0.0,0.0,0.00015119686816286555,0.00015119686816286555,0.0,0.0,0.0004038408273314046,0.0004038408273314046,0.0,0.0,0.0,0.0
DE1 1 battery,2,0.0,0.0,0.00011140492773930787,0.00011140492773930787,0.0,0.0,0.00029868491697423815,0.00029868491697423815,0.0,0.0,0.0,0.0
DE1 10 battery,3,0.0,0.0,0.00014692900154160163,0.00014692900154160163,0.0,0.0,0.00041060308013352633,0.00041060308013352633,0.0,0.0,0.0,0.0
DE1 11 battery,4,0.0,0.0,0.00010775097574641297,0.00010775097574641297,0.0,0.0,0.0002863503781135556,0.0002863503781135556,0.0,0.0,0.0,0.0
DE1 12 battery,5,0.0,0.0,0.0001585608024322663,0.0001585608024322663,0.0,0.0,0.00042708680273258025,0.00042708680273258025,0.0,0.0,0.0,0.0
DE1 13 battery,6,0.0,0.0,0.00022191812900109264,0.00022191812900109264,0.0,0.0,0.0005972663852845562,0.0005972663852845562,0.0,0.0,0.0,0.0
DE1 14 battery,7,0.0,0.0,0.00015489141826330744,0.00015489141826330744,0.0,0.0,0.000410245907797841,0.000410245907797841,0.0,0.0,0.0,0.0
DE1 15 battery,8,0.0,0.0,0.00012856955706146814,0.00012856955706146814,0.0,0.0,0.0003414865677320578,0.0003414865677320578,0.0,0.0,0.0,0.0
DE1 16 battery,9,0.0,0.0,0.00014891409846263685,0.00014891409846263685,0.0,0.0,0.00041300521317358,0.00041300521317358,0.0,0.0,0.0,0.0
DE1 17 battery,10,0.0,0.0,0.00015548620214891337,0.00015548620214891337,0.0,0.0,0.0004284045428990377,0.0004284045428990377,0.0,0.0,0.0,0.0
DE1 18 battery,11,0.0,0.0,0.00015795677910009355,0.00015795677910009355,0.0,0.0,0.000435005532118902,0.000435005532118902,0.0,0.0,0.0,0.0
DE1 19 battery,12,0.0,0.0,0.0001854790098297482,0.0001854790098297482,0.0,0.0,0.0004925829300660439,0.0004925829300660439,0.0,0.0,0.0,0.0
DE1 2 battery,13,0.0,0.0,0.00015094110426295046,0.00015094110426295046,0.0,0.0,0.0004209418858953432,0.0004209418858953432,0.0,0.0,0.0,0.0
DE1 3 battery,14,0.0,0.0,0.00015444219351420864,0.00015444219351420864,0.0,0.0,0.0004084409861458367,0.0004084409861458367,0.0,0.0,0.0,0.0
DE1 4 battery,15,0.0,0.0,0.0002102849420607629,0.0002102849420607629,0.0,0.0,0.0005655491187275145,0.0005655491187275145,0.0,0.0,0.0,0.0
DE1 5 battery,16,0.0,0.0,0.00016504716859356262,0.00016504716859356262,0.0,0.0,0.0004897451355978188,0.0004897451355978188,0.0,0.0,0.0,0.0
DE1 6 battery,17,0.0,0.0,0.000161807070030747,0.000161807070030747,0.0,0.0,0.00042955872554457334,0.00042955872554457334,0.0,0.0,0.0,0.0
DE1 7 battery,18,0.0,0.0,0.0001524761707029531,0.0001524761707029531,0.0,0.0,0.00040566123580901883,0.00040566123580901883,0.0,0.0,0.0,0.0
DE1 8 battery,19,0.0,0.0,0.00015432626741543654,0.00015432626741543654,0.0,0.0,0.00042942190912350557,0.00042942190912350557,0.0,0.0,0.0,0.0
DE1 9 battery,20,0.0,0.0,0.00013673285454389458,0.00013673285454389458,0.0,0.0,0.0003785019728661925,0.0003785019728661925,0.0,0.0,0.0,0.0
ES1 0 battery,21,0.0,0.0,0.00014781931772988324,0.00014781931772988324,0.0,0.0,0.00042869292621212115,0.00042869292621212115,0.0,0.0,0.0,0.0
ES1 1 battery,22,0.0,0.0,0.000571059666773525,0.000571059666773525,0.0,0.0,0.002053674930960904,0.002053674930960904,0.0,0.0,0.0,0.0
ES1 2 battery,23,0.0,0.0,0.001383491519614088,0.001383491519614088,0.0,0.0,0.005078368524782186,0.005078368524782186,0.0,0.0,0.0,0.0
ES1 3 battery,24,0.0,0.0,116.49456094415962,116.49456094415962,0.0,0.0,428.69998183911895,428.69998183911895,0.0,0.0,0.0,0.0
ES1 4 battery,25,0.0,0.0,0.0006355624193138654,0.0006355624193138654,0.0,0.0,0.0022797389684266903,0.0022797389684266903,0.0,0.0,0.0,0.0
ES1 5 battery,26,0.0,0.0,0.0004455112665156025,0.0004455112665156025,0.0,0.0,0.0015999666623660585,0.0015999666623660585,0.0,0.0,0.0,0.0
ES1 6 battery,27,0.0,0.0,0.0003123125080342119,0.0003123125080342119,0.0,0.0,0.0010698422892592193,0.0010698422892592193,0.0,0.0,0.0,0.0
ES1 7 battery,28,0.0,0.0,8.714464490588717e-5,8.714464490588717e-5,0.0,0.0,0.00025805601909441404,0.00025805601909441404,0.0,0.0,0.0,0.0
ES1 8 battery,29,0.0,0.0,0.00032840082830530186,0.00032840082830530186,0.0,0.0,0.0011575463986858838,0.0011575463986858838,0.0,0.0,0.0,0.0
ES4 0 battery,30,0.0,0.0,172.9955685159409,172.9955685159409,0.0,0.0,703.6970258437744,703.6970258437744,0.0,0.0,0.0,0.0
FR1 0 battery,31,0.0,0.0,0.00011992625677831792,0.00011992625677831792,0.0,0.0,0.00032828891896797906,0.00032828891896797906,0.0,0.0,0.0,0.0
FR1 1 battery,32,0.0,0.0,0.00012606447746865555,0.00012606447746865555,0.0,0.0,0.000347659423737341,0.000347659423737341,0.0,0.0,0.0,0.0
FR1 10 battery,33,0.0,0.0,0.00011906768966991164,0.00011906768966991164,0.0,0.0,0.0003463241371390628,0.0003463241371390628,0.0,0.0,0.0,0.0
FR1 11 battery,34,0.0,0.0,0.0001457002924276198,0.0001457002924276198,0.0,0.0,0.00040568155759710723,0.00040568155759710723,0.0,0.0,0.0,0.0
FR1 12 battery,35,0.0,0.0,0.00013300452492497736,0.00013300452492497736,0.0,0.0,0.0003693467443978651,0.0003693467443978651,0.0,0.0,0.0,0.0
FR1 13 battery,36,0.0,0.0,0.00015764844538477684,0.00015764844538477684,0.0,0.0,0.0005006746607853529,0.0005006746607853529,0.0,0.0,0.0,0.0
FR1 14 battery,37,0.0,0.0,0.0001392737122219819,0.0001392737122219819,0.0,0.0,0.00043129633492769356,0.00043129633492769356,0.0,0.0,0.0,0.0
FR1 15 battery,38,0.0,0.0,0.000131597075508519,0.000131597075508519,0.0,0.0,0.0003774247766540103,0.0003774247766540103,0.0,0.0,0.0,0.0
FR1 16 battery,39,0.0,0.0,0.00012897865509293782,0.00012897865509293782,0.0,0.0,0.0003548953164369193,0.0003548953164369193,0.0,0.0,0.0,0.0
FR1 17 battery,40,0.0,0.0,0.00011790716149990513,0.00011790716149990513,0.0,0.0,0.0003150178567812841,0.0003150178567812841,0.0,0.0,0.0,0.0
FR1 18 battery,41,0.0,0.0,0.00019645323477090419,0.00019645323477090419,0.0,0.0,0.0006117657140920371,0.0006117657140920371,0.0,0.0,0.0,0.0
FR1 2 battery,42,0.0,0.0,0.0001726999955688967,0.0001726999955688967,0.0,0.0,0.0005451353071639536,0.0005451353071639536,0.0,0.0,0.0,0.0
FR1 3 battery,43,0.0,0.0,0.00013657089203231303,0.00013657089203231303,0.0,0.0,0.00042581114850138703,0.00042581114850138703,0.0,0.0,0.0,0.0
FR1 4 battery,44,0.0,0.0,0.0001240906740680562,0.0001240906740680562,0.0,0.0,0.00034569432386339873,0.00034569432386339873,0.0,0.0,0.0,0.0
FR1 5 battery,45,0.0,0.0,0.00013343692707409725,0.00013343692707409725,0.0,0.0,0.0003842873599442492,0.0003842873599442492,0.0,0.0,0.0,0.0
FR1 6 battery,46,0.0,0.0,0.0002209626365178459,0.0002209626365178459,0.0,0.0,0.000662223461303341,0.000662223461303341,0.0,0.0,0.0,0.0
FR1 7 battery,47,0.0,0.0,0.00013175548853191642,0.00013175548853191642,0.0,0.0,0.0003780601526301592,0.0003780601526301592,0.0,0.0,0.0,0.0
FR1 8 battery,48,0.0,0.0,0.00021544900059836296,0.00021544900059836296,0.0,0.0,0.0006705319045840483,0.0006705319045840483,0.0,0.0,0.0,0.0
FR1 9 battery,49,0.0,0.0,0.0001562881470433582,0.0001562881470433582,0.0,0.0,0.0004862744365502746,0.0004862744365502746,0.0,0.0,0.0,0.0
GB0 0 battery,50,0.0,0.0,0.00015673483796828624,0.00015673483796828624,0.0,0.0,0.0005245477624462912,0.0005245477624462912,0.0,0.0,0.0,0.0
GB0 1 battery,51,0.0,0.0,0.00015170715874991326,0.00015170715874991326,0.0,0.0,0.0005063535124589153,0.0005063535124589153,0.0,0.0,0.0,0.0
GB0 10 battery,52,0.0,0.0,0.00012445718471296166,0.00012445718471296166,0.0,0.0,0.000402400212375063,0.000402400212375063,0.0,0.0,0.0,0.0
GB0 11 battery,53,0.0,0.0,0.00015849260910044918,0.00015849260910044918,0.0,0.0,0.0005478889835449601,0.0005478889835449601,0.0,0.0,0.0,0.0
GB0 12 battery,54,0.0,0.0,0.00013955924257618698,0.00013955924257618698,0.0,0.0,0.0005286139257713478,0.0005286139257713478,0.0,0.0,0.0,0.0
GB0 2 battery,55,0.0,0.0,0.00012136124726616102,0.00012136124726616102,0.0,0.0,0.00042891251727697466,0.00042891251727697466,0.0,0.0,0.0,0.0
GB0 3 battery,56,0.0,0.0,0.00020796632838972765,0.00020796632838972765,0.0,0.0,0.0006752283720768085,0.0006752283720768085,0.0,0.0,0.0,0.0
GB0 4 battery,57,0.0,0.0,0.00013325191451006287,0.00013325191451006287,0.0,0.0,0.0004352034791692959,0.0004352034791692959,0.0,0.0,0.0,0.0
GB0 5 battery,58,0.0,0.0,0.00011143012709609147,0.00011143012709609147,0.0,0.0,0.000391579837487844,0.000391579837487844,0.0,0.0,0.0,0.0
GB0 6 battery,59,0.0,0.0,0.0001651364866694135,0.0001651364866694135,0.0,0.0,0.0005497010693292205,0.0005497010693292205,0.0,0.0,0.0,0.0
GB0 7 battery,60,0.0,0.0,0.00019948097977730067,0.00019948097977730067,0.0,0.0,0.0006468517889432281,0.0006468517889432281,0.0,0.0,0.0,0.0
GB0 8 battery,61,0.0,0.0,0.00016197989001349815,0.00016197989001349815,0.0,0.0,0.0005300941642504025,0.0005300941642504025,0.0,0.0,0.0,0.0
GB0 9 battery,62,0.0,0.0,0.00013388163023026126,0.00013388163023026126,0.0,0.0,0.00043690426565435653,0.00043690426565435653,0.0,0.0,0.0,0.0
GB5 0 battery,63,0.0,0.0,0.00011644383568562882,0.00011644383568562882,0.0,0.0,0.00041153933529197495,0.00041153933529197495,0.0,0.0,0.0,0.0
IT1 0 battery,64,0.0,0.0,0.0003245019319405066,0.0003245019319405066,0.0,0.0,0.0014558324684923428,0.0014558324684923428,0.0,0.0,0.0,0.0
IT1 1 battery,65,0.0,0.0,0.00024514831966105803,0.00024514831966105803,0.0,0.0,0.0009089337239274423,0.0009089337239274423,0.0,0.0,0.0,0.0
IT1 10 battery,66,0.0,0.0,0.009338474544069953,0.009338474544069953,0.0,0.0,0.034381274441197554,0.034381274441197554,0.0,0.0,0.0,0.0
IT1 11 battery,67,0.0,0.0,0.008246102894325888,0.008246102894325888,0.0,0.0,0.030355718345163575,0.030355718345163575,0.0,0.0,0.0,0.0
IT1 2 battery,68,0.0,0.0,0.002460531812953666,0.002460531812953666,0.0,0.0,0.009109556720208105,0.009109556720208105,0.0,0.0,0.0,0.0
IT1 3 battery,69,0.0,0.0,1118.469807074846,1118.469807074846,0.0,0.0,4206.487642730585,4206.487642730585,0.0,0.0,0.0,0.0
IT1 4 battery,70,0.0,0.0,496.6854801565095,496.6854801565095,0.0,0.0,2159.501692082227,2159.501692082227,0.0,0.0,0.0,0.0
IT1 5 battery,71,0.0,0.0,0.00010718486054292634,0.00010718486054292634,0.0,0.0,0.0002859669823988543,0.0002859669823988543,0.0,0.0,0.0,0.0
IT1 6 battery,72,0.0,0.0,0.0002877124182850364,0.0002877124182850364,0.0,0.0,0.0012547341871144394,0.0012547341871144394,0.0,0.0,0.0,0.0
IT1 7 battery,73,0.0,0.0,0.0011062854154307979,0.0011062854154307979,0.0,0.0,0.005030741955847988,0.005030741955847988,0.0,0.0,0.0,0.0
IT1 8 battery,74,0.0,0.0,7518.673269470964,7518.673269470964,0.0,0.0,41734.74978344443,41734.74978344443,0.0,0.0,0.0,0.0
IT1 9 battery,75,0.0,0.0,0.0003266069545887335,0.0003266069545887335,0.0,0.0,0.0012589345530170481,0.0012589345530170481,0.0,0.0,0.0,0.0
IT3 0 battery,76,0.0,0.0,3938.7140863383415,3938.7140863383415,0.0,0.0,18972.225599326044,18972.225599326044,0.0,0.0,0.0,0.0
DE1 11 CCGT-CCUS,3,0.0,0.0,6152.677386142146,6152.677386142146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE1 17 CCGT-CCUS,9,0.0,0.0,18327.205693882257,18327.205693882257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE1 6 CCGT-CCUS,16,0.0,0.0,16088.791802941369,16088.791802941369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 11 CCGT-CCUS,33,0.0,0.0,8017.702059502028,8017.702059502028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 15 CCGT-CCUS,37,0.0,0.0,7569.153668423525,7569.153668423525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 4 CCGT-CCUS,43,0.0,0.0,0.0036783985869761225,0.0036783985869761225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 10 CCGT-CCUS,51,0.0,0.0,0.0003100008522815653,0.0003100008522815653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB0 5 CCGT-CCUS,57,0.0,0.0,0.000247235501593218,0.000247235501593218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GB5 0 CCGT-CCUS,62,0.0,0.0,0.00023219750206160097,0.00023219750206160097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total,n/a,555103.118316576,129570.73763453701,695889.4411334774,1.1214218218155163e6,4.045136603275122e7,0.001702816114627987,68205.48346744309,4.051957151451584e7,0.0,0.0,0.0,0.0
